#LJJ - phi
0.1	0.0630754	0
0.2	0.00927769	0
0.3	0.00214209	0
0.4	0.00151658	0
0.5	0.00147589	0
0.6	0.00147379	0
0.7	0.0014737	0
0.8	0.00147369	0
0.9	0.00147369	0
1	0.00147369	0
1.1	0.00147369	0
1.2	0.00147369	0
1.3	0.00147369	0
1.4	0.00147369	0
1.5	0.00147369	0
1.6	0.00147369	0
1.7	0.00147369	0
1.8	0.00147369	0
1.9	0.00147369	0
2	0.00147369	0
2.1	0.00147369	0
2.2	0.00147369	0
2.3	0.00147369	0
2.4	0.00147369	0
2.5	0.00147369	0
2.6	0.0014737	0
2.7	0.00147379	0
2.8	0.00147477	0
2.9	0.00148189	0
3	0.00148287	0
3.1	0.00148297	0
3.2	0.00148297	0
3.3	0.00148297	0
3.4	0.00148297	0
3.5	0.00148297	0
3.6	0.00148297	0
3.7	0.00148297	0
3.8	0.00148297	0
3.9	0.00148297	0
4	0.00148297	0
4.1	0.00148297	0
4.2	0.00148297	0
4.3	0.00148297	0
4.4	0.00148297	0
4.5	0.00148297	0
4.6	0.00148297	0
4.7	0.00148297	0
4.8	0.00148297	0
4.9	0.00148297	0
5	0.00148297	0
5.1	0.00148297	0
5.2	0.00148298	0
5.3	0.00148308	0
5.4	0.00148556	0
5.5	0.00153382	0
5.6	0.00228305	0
5.7	0.0109241	0
5.8	0.0766694	0
5.9	0.335254	0
